,0,1
0,-5.0679430349487244,-0.12867602256722144
1,-0.38702878596443935,-0.7391774757990559
0,-1.255465759189369,1.459185633416237
0,-4.235620722802364,0.5737569382555248
0,-1.9510047438578688,1.5441381570169725
1,-0.6246203729808868,-4.301833957314209
1,-2.2038648943618124,-3.9013496051585057
2,5.202673053784515,0.440519919809511
2,3.8409964775504353,-0.0049629648143254546
0,-3.5213636446800907,0.8903252670387937
1,-0.6564777778520705,0.11694601769743218
1,0.04088320580647564,0.7566664176537097
2,-0.6921275570963523,1.5853728035416719
1,-0.058739821368475,-3.6016130747163952
1,-0.36725786678019345,-1.064375732360815
0,-1.7176892742117664,1.4442163037586133
2,0.821429345602464,-0.3439188120638552
2,4.085154568877645,1.434620669655648
1,1.0892833568409148,2.987011057759932
0,-5.144734972118985,0.10985376400652225
2,1.6759501740515383,-0.20297469463808818
0,-4.994066637635681,0.30697369958671084
1,-1.3691425755139033,-4.275170831760143
1,-2.160383956488971,-6.559239045412166
0,1.4584441757696625,1.2936967701702378
2,-0.836306189263567,-3.1699224473522722
0,-3.1951670278970856,0.9297487182841201
1,-0.6476826004219964,-1.9263590461734963
0,-1.2014176653422677,1.8743902099385163
2,2.050478987036892,2.1442322849776176
1,-0.6274953623711321,-1.4980428345501644
1,1.330730978965729,4.016023517974787
0,-3.7488776172139886,0.7076180780590215
1,1.8961340738241763,-2.120423026541784
1,3.2494987517382348,-1.8698800320024138
1,0.04921091414260208,-1.964708591432866
0,-5.412392460153166,-0.12100478209227061
2,6.953085846368161,0.9550275426335793
1,3.679812372823294,-2.213609800623607
1,-1.7192103175159439,-3.9038126301084026
2,2.56143317734767,-1.971916591773173
1,0.38870385885884173,0.6510180586346985
1,-0.593685947646337,-0.7554259457627482
1,-0.35116377787995534,1.2205051743680797
1,0.9662522372938984,1.5455009094778869
1,0.2743412438630696,2.889040143768071
2,1.4253541250105926,2.656832661481232
2,2.1410139823716468,2.5475221650271243
0,-3.9893979328806712,0.4472781563191559
2,2.7849564971043272,1.6072947711194367
0,-3.27408892407006,2.3362240038738573
0,-2.6016116191591756,0.13058505122545916
2,0.5853871434082194,1.6893786279491294
1,0.3542066988160232,0.4696353577000931
0,-3.2877161419321745,0.6643269989508108
1,-1.6644317392537662,-3.5606437495334586
0,-5.183706937598517,0.03420333387203767
0,-2.708300934784519,1.3033319411902589
1,1.1994797980661078,3.3584755978587024
1,0.6777757452112365,2.6728979435237568
0,-1.8126703770164747,-0.9701564492474093
1,-0.49019800426319304,-0.21374788250169252
0,-2.2551757350314534,0.8746349583924138
1,-2.834163967131371,-6.943668590133392
1,-1.0609677855420874,-1.916160458241516
2,4.562318657968933,2.4215085058226187
0,-3.0379948033620416,1.0141059920351905
0,-4.414679262876309,0.6872897496272926
0,-3.317203702244193,0.984630736567051
0,-1.7187165729349343,1.6639320373024766
0,-2.5552350463679736,1.092783537800785
2,4.0131624359721885,0.8268931431145017
0,0.9231361405035359,1.2953102793076554
0,-2.9003788727168978,0.18886480501433012
2,1.2997830820528489,-0.1137933469518246
2,1.8202921091513067,1.6345534284976275
0,-3.5982139248115272,0.863546022260281
1,0.3897410563247341,2.684839474943128
1,-0.16914120003322053,0.8858339985284263
0,-2.966989866640873,1.1167517307591293
1,-0.5226088830998218,-1.5805468669107587
1,-2.2947544886803914,-6.7419039580325855
2,4.133448955717615,-0.06832167286137758
0,-1.7524885342925787,1.2548212027643109
1,0.11406950798335065,-1.7764280970887547
2,1.381937985614745,1.046758155791759
0,-1.6155222235200726,1.0942898265676666
1,0.2719802718985964,2.5039689460375945
1,4.368562280512549,-1.816946912781491
2,1.2419225230475257,-0.7627958578923311
0,-3.330191654701251,1.2784027116947878
0,-1.0729540070857986,1.3310018914697572
2,3.6656682574900747,0.6118278806967681
1,0.5368896084043133,-0.15408294243798248
2,0.5641983828553769,0.37188615470066433
2,1.315765805277805,-0.10190777100104847
1,-0.7136166290056014,-0.5533526979424133
2,0.7845490489528,1.8266828127912929
0,-3.951506308690981,1.0513464391790501
2,3.8460817561218903,4.179338108952764
0,-1.7213691956786763,0.8847256812564819
1,-1.0288836955644869,-3.1966160099715033
2,1.231652273448267,-1.8074738478012307
2,1.027193553324204,-1.0048971178137833
0,-3.3820583222219156,2.1304869392835526
1,-1.1129752091010015,-1.6154921989404833
0,-3.1644662471639085,1.0287953169991568
0,-2.8489493749272725,1.1337590691573978
2,3.0643496054902832,-4.3415064546735005
1,-0.35202659782602486,-1.811264192905292
2,0.6418860572814802,-1.145941790257954
1,0.42260023615445474,1.7533606272164852
0,-3.364240247095597,-0.29325157757357145
0,-3.5688063244524533,0.6126416444976353
1,-1.047838015809301,-2.6888651255255165
0,-2.317626699621003,1.1348624991381553
2,2.676200263460099,-2.2378637416561666
0,-2.711173591768838,1.0454552201411185
0,-2.1213288372533534,-0.4132752809435417
2,1.3008750966113132,-2.1930594306791833
0,-2.265169042558032,1.2611656670775873
0,-4.703402047514265,0.25336537584146046
0,-0.7748047692964857,1.846614184123177
1,-1.1523021504298865,-3.396358548993141
0,-2.6137917457294306,1.2541076904976323
1,-0.04021560228011695,1.0766604686844725
0,-0.7957688639895713,1.7718556658739502
1,0.9067202732443493,2.804887570229317
1,-0.22762997836084992,-0.17095968547693918
1,-1.0839089861775053,-3.166563706621562
0,-0.5979171921243256,1.7943056773338617
2,2.666964900356155,-0.5043875753442048
2,4.413389730068277,0.5395496155439126
1,-2.086517822869128,-6.215639450373365
1,-1.8004268437355286,-3.5148992880870114
2,4.4711706819819526,-0.6133795623888045
1,-0.6728402814412914,-4.760857721348689
1,0.14950578262957148,3.0479235948105856
2,4.01784351544417,0.8774550698387885
2,2.009819873080228,-0.8199316778618158
1,-0.40058552087653815,-0.9467677851136399
2,0.9314911424690591,0.5205177058520145
0,0.8358961422773863,-0.7676707650429402
1,2.6992201319608973,-1.8834553706114623
2,4.159249724138547,-0.2574813995019176
1,-0.2003921560499955,-0.7417459855863302
0,-3.3515069220834435,1.1580331849072787
1,0.36174226784286556,1.1522358401891544
1,0.022200778392606924,0.2538333009806697
1,-1.2066599521204768,-2.0038337932144423
0,-5.83580513538573,0.07705858590687209
1,-0.304163269926952,-0.47425372228902407
0,-2.90503004996778,1.1339038177154392
1,0.6670814249991397,2.0085054789218293
0,-3.1974790790071035,0.7631944856952824
0,-3.860036891738349,0.594828882878503
0,-1.5957902251417557,0.4555409501218092
1,-3.109001871984433,-2.2067502540448296
1,0.7623106078283359,-1.8295258190988508
1,0.06082514401379324,-0.28740597177153604
0,-3.400245179560907,0.9361410718442306
1,-1.9407746760060747,-4.108468230819121
0,-2.7072369438402566,2.219381073240461
2,4.766811209583003,1.0716439886016358
0,-3.0411362478366173,0.9689244073197757
0,-3.3720619203989353,0.9209488266555588
0,-2.33013998125505,1.4221642595491557
1,0.4017539375939295,1.5445317859803231
2,6.793077598287101,2.513423354384212
0,-2.861335837156274,0.9148904257339922
0,-0.9576280262707391,2.2363780600210648
0,-5.272027053673268,0.13243278392062174
2,5.405343647645497,1.1048449210998976
2,4.1370109716255055,-0.2071336616195607
0,-3.6022105193827425,0.755844049306992
1,-1.6429850710200011,-4.188474825656492
0,-3.4018787778351998,0.7963106819812498
2,1.892694658729207,0.5293815229583165
0,-5.360499270425144,-0.1330880584586469
1,-1.0701110346994995,-1.9204192090479588
1,-0.3745938969790904,-3.564484066199064
2,2.977881921749292,-2.4648753553450797
0,-4.460325966458748,0.1560789491900284
0,0.11063123296727007,2.275208259483121
0,-4.829339546176929,0.40977495992861435
0,-2.403826943938188,1.3150456480306738
0,-3.712301252096685,0.9012198224835901
2,3.4170160934517364,3.1629355938432404
1,0.05707358062334056,0.9535570628070955
2,2.745865551901151,-1.3813514645099596
2,3.5066953655758395,0.45331623495778356
1,-2.034380277480318,-5.290612768387856
2,3.4886295049672222,1.834059570999251
0,-0.6563942331111865,2.136808121131271
2,2.9183685944313584,3.2165923739054088
1,1.3810582992178644,3.2235787573820174
2,0.913534044586851,0.48834675447116427
2,4.099319323724082,4.81823028021276
2,2.898678340481475,0.5636523995852779
1,-1.5647471350393851,-3.370922806560301
2,4.932976880273742,2.720824667645147
0,-4.009539343665464,0.3860262235556302
2,4.407443595213296,1.4423599191801644
2,3.155546898425452,-2.9670815504868027
1,-1.2118811218127588,-2.1589491940025067
1,7.480287205553539,-1.6570557166830773
0,0.47559524186012325,0.759490102807244
0,-1.1574455924739269,0.8084153180037992
0,-0.6664762407789326,2.1514671412354147
1,-2.3066925978297412,-6.879462742390857
2,0.11169695982681027,1.454980189560474
1,-0.1660238532766316,-0.564548287543611
2,6.213317034996702,2.1807028503563464
1,-0.9615705334395517,-2.442849784940013
1,-0.7951430666608938,-3.4292654996592864
1,1.0642513892131968,3.8777026675310973
1,-0.8219861280086989,-1.2126880394002888
1,0.4890155917620759,0.7547445461169975
0,-2.1405068101308036,1.2285519130439493
1,0.8789477487790888,-1.6415963416912598
1,1.1685506663692424,5.169036197771276
1,-0.1575474131725903,-0.3784184893273924
1,-0.5480996072744154,-1.1964789310041426
2,7.709577975647388,2.678396518273858
0,-3.324974854275465,0.3007274656976229
0,-1.8623181231251291,1.1800636147787302
1,-0.8461293718159473,-2.1212959441572865
1,0.33580732015423553,1.677423696874258
0,-2.319834769657043,1.3019377207044283
2,2.899239566450294,-0.8848916402900058
1,-0.21287921149669203,-0.27072973042108317
1,-1.5434125798396734,-1.9443262804857042
2,3.4913914145564684,1.7216792891910488
1,-0.331219572639131,1.0138270777330658
1,-0.7154866133012662,-0.9253987247275726
2,3.4688525034895052,-2.47936676643619
1,-1.0262406307624052,-2.2849389698654665
1,0.338779803709525,1.5621963830633483
1,-0.04167861002348078,-1.4921043574936506
1,0.6278373384215881,3.635574050957641
2,5.515870415048246,3.505237349801838
2,2.1772905683779373,0.7233500392603143
2,4.432346781933469,-0.24093963540063923
0,0.18671504663230154,2.5824101144798326
1,-1.066626144027416,-3.0961236893893855
1,0.772605690517372,-1.7196924388855517
0,-3.6851541785434367,0.667162600742468
0,-2.938763676224695,1.0149863665896837
2,1.0110988402746708,0.18604069566831863
1,-1.3930689502628049,-5.320485540321145
1,0.011429196442046652,0.5861681236938754
2,4.707052227089072,2.3135759605252826
2,1.090205968356873,-1.8581632825950904
2,3.623991931131603,2.730799610550654
2,1.1876755622930544,-1.6686671506107922
1,-1.0036538940985258,-1.7756715572015787
2,2.2330289126484457,1.3046931016184242
0,-1.6929374153620227,1.960928195087339
2,0.6222181765942008,0.8701701182907409
1,-0.18150028493367673,-1.9305002586200006
0,-2.545959500293585,0.5197093721814114
0,-0.6542423222325198,1.6694598835897343
0,-3.4629563417395204,0.4632857456672871
2,4.743108055117415,1.9634629640845556
1,0.5158180827913652,-1.070107023524313
2,4.98980742394098,1.7841505116055405
1,-1.344786396400163,-6.458729483617461
2,1.7229651111751756,6.348875344237765
0,-1.8480311541346592,0.08750158217566839
1,-1.1052683125702913,-1.3656076505594332
2,1.6645292946430763,-2.5320599454139145
1,-0.33023131225082525,-0.5869041913031194
1,-0.26073602833183634,-2.1678779838681823
1,0.38477906435063647,-0.9797178182525814
0,-2.137005613848925,0.40880270921331774
1,-0.17925675958829462,-0.8870908350605288
0,-4.2713514266076436,0.45230960171345336
1,-3.287060210813084,-2.018470333622977
1,0.7501739760493231,2.0040325793918874
0,-2.350494250291518,1.4471093057139581
2,1.324075866713288,-1.7627872271245426
0,-3.0526025166908966,1.3864939927134734
2,-1.409459599801158,0.12747942215881936
0,-0.4945822146100265,0.5690576566632176
2,2.5575023877235985,-1.7267222316121755
1,-1.3723735458804103,-1.4093542944592736
2,4.186868746969518,0.8948871532481382
0,-5.28514698380242,-0.2180695308408227
1,-2.890587014204697,-8.203453595019386
0,-2.2111670652792457,1.4123657124494124
1,-1.3240307834764615,-2.761206603439838
1,-1.886800911766346,-3.4791721204989012
0,-3.0258402389612353,1.1685510259490322
1,-1.110799633087143,-3.8165407896221204
0,-0.5465131967395984,0.5130177326360049
2,1.279256624561787,3.935745818377328
1,-1.851313602163623,-2.4214893282237377
1,-0.8576157787648936,-1.729614636008362
0,-4.168550646222637,0.6417168162510859
2,-0.14226527308615866,0.27726154160392735
1,0.4931324859407654,-0.9843292213979766
1,3.810325014275662,-2.0284141321072187
2,2.783690815853846,2.4537428928828433
1,-2.7291165091608387,-7.536916752051652
2,1.9855951791081046,0.5027909100493957
2,1.0727196258964267,-0.17632033709429895
0,-1.2520491952807258,1.219745181344667
1,-0.8226328348575558,-2.46582750486239
0,-2.235361892202838,-0.040827635176750365
2,2.93214109400507,1.2679120931216858
1,0.34977152638013675,0.5132062156333201
1,-1.0444403380646792,-2.2905650037163676
2,5.530398287359805,-0.08544593405710499
1,-0.18135309676636063,-3.0667372265056443
1,-1.8660319044918576,-3.3753841025639626
2,1.9323700460290845,0.1582185720584192
1,0.2546077017680637,3.2043205350609165
2,1.415299473694994,-1.2595693398260293
1,-0.2031194558186461,-0.5938657466324515
1,-2.4485037949515545,-2.44265434224486
1,0.7444721995989159,3.5643969360257213
0,-2.2886029376134323,1.7555682580867689
1,-0.6644066501317072,-0.6310221322820041
1,-0.5741376853572675,-1.9878955269627658
2,1.4288480288138246,1.7367857686293338
1,0.09167785091403557,0.6919168065609163
2,1.741836002646772,3.032130503698956
0,-2.6138958636160994,0.6662797111488307
2,1.2442247414093246,-3.3402261318374338
2,2.8017862508681968,1.7919049377586038
2,5.4213215977139955,3.846473158368234
1,-0.7235639469118539,-0.37884544926926733
1,-2.842210727608872,-1.9740078051574637
2,1.675578786988326,1.0651859825773917
0,-2.761393362727253,1.411527753292835
2,4.181311193099148,3.014521091464675
2,4.2326660963662235,2.1626576084790776
1,2.0383548022024374,-2.155362596097449
2,2.591651843596437,-0.6349590639631957
2,2.580851350452333,-0.9321722638040457
1,-0.6916690911000289,-2.2437216330216936
1,0.9884798744614975,2.550353890853308
2,1.901080385440177,-2.767700499805793
0,-4.720277929430933,0.5649475063359265
1,-1.9600885228091713,-5.384333709123245
1,-0.10505073439021911,1.7085761375908612
2,2.664710404458562,-4.0826028622191695
1,-0.3637662826995902,-0.24848528188873753
0,-2.718480247423676,0.8402632457205814
0,-1.3301997589821433,1.984745291845557
1,1.0486906977631385,4.462004857523387
2,6.039884488036493,3.5842959938048162
1,1.0764524025221938,-1.9745482674255028
1,0.5481723679543391,4.40425596556573
0,-2.3001538794407437,0.8961410192002612
1,-0.2684416988919408,-0.7088561694954254
1,-1.3372541235655828,-3.684227024265931
2,-0.04588328334351033,2.5872890054061255
1,-0.027702275820947253,-1.5231086855535745
0,-3.058882748721569,0.6405028182126811
1,3.387897672021456,-2.0179546474663597
2,1.7554444939231946,1.7227613794355734
1,4.616964567458484,-1.5032826373344643
1,-4.980416540623174,-2.7119189673364517
1,-1.6730994361545097,-3.429319501059192
0,-3.1414891854495206,0.8669710182361553
1,0.010643604372953308,2.711278326074277
2,2.580822339424738,1.6482841806549127
2,2.1621531728753247,-1.1587971842673652
2,2.9700434834315734,-3.68278295874225
1,0.3190950286452684,2.0608543506725976
2,2.4575576794686356,-0.6712323725650647
2,3.1519531467275588,3.313586216098585
2,0.6457339658385441,1.5011043961323753
1,0.579082422939649,1.5073952502963661
1,-0.2236193274643408,-1.6515196194274278
1,0.672375827351479,0.2100542243167991
1,-0.613528795391656,-2.2649181672594576
