,0,1
1,-1.6385875707741755,-3.0416849868854205
2,3.4938981977120345,0.26415746483906377
2,2.9068991692585864,1.4672227367383441
2,-0.7822387341641028,0.3782761892667298
0,-3.8669370399743013,1.1385329528800259
0,-3.6621480998739018,0.8818144875756374
1,0.26779508765917026,-1.9915738946529629
1,0.5515697645984654,1.3289398706292501
2,2.805272061928196,-3.5181924508126934
0,-2.4430554484774265,1.3652490126300407
2,2.1743638422989173,2.126077554875688
0,-3.671736818690062,0.7868488722390063
0,-3.468671437460542,1.4384156321734483
0,-1.405540528290761,1.40952641631752
1,-3.85558943287536,-2.256389203752051
2,1.3157144752756547,0.7718751870061193
2,2.7183113451206236,-1.189207400176366
0,-2.917822701135368,1.3729723560192613
2,1.9446102530588352,-3.7073334864865255
0,-3.21695131162939,0.9124675502461786
2,-0.5351596229432101,-4.385610562579584
2,1.970189369677024,1.6979363425239928
0,-1.418972106018355,1.5142879967836729
2,2.5578594366282608,1.248539220285281
0,-2.817619871427742,3.8989739531428667
2,0.8125631915586047,1.5279560561526306
0,-2.021154193233527,-1.2329707156100347
2,1.1536467268001496,-3.810254239222215
1,-0.39694011425407616,-0.7689571688181713
0,-4.8182065726634535,0.3184457401073548
2,1.733746483791663,0.1359788538224077
0,-4.556023149982682,0.8239431409127811
1,1.8532804299406411,7.450019404667641
0,-2.0918759253915735,1.711072124874607
0,-3.934350835725337,0.7159405389643261
0,-3.9080874792895415,0.6324481269685702
1,0.15788593183115873,0.42718145928967344
0,-0.7952699359978284,1.8375079150557008
1,0.5099276479499424,4.055064413650556
0,-5.326803858475599,-0.4982923900906815
0,-0.7410132107859944,0.6387624788102447
1,-1.2645807148128783,-4.12224019351158
2,2.089744529789938,-0.5093390936264199
1,-1.0654146644734386,-0.609582583552448
0,-2.889670058002462,1.29424883600719
1,-0.9782388316918015,-1.8545181038944998
2,3.4925236259500103,4.969923296391684
2,3.346474183259914,-1.5589558528722043
2,3.68768251041617,2.282172272625897
0,-2.1088278172333155,1.4894336591480268
1,-0.2797008400252957,-0.26759164713455186
1,-1.411750906376286,-1.6497965020539773
2,0.9570554053440681,1.4976634289064368
0,-0.9494255617555374,-1.4570078802098856
2,0.22143461039292145,-0.7884457035628774
1,-1.9030492717206646,-5.064972640674688
1,1.1055579367957413,-1.657015408679352
2,1.7323938533453158,-1.4984265022794494
1,0.6317588196675281,3.8166847128455954
0,-2.1882600875877087,1.458093759421065
2,2.411145465257231,-1.9585170446468825
2,3.6776223205875427,0.852454533614866
2,-0.1485667374131352,-0.11202134085056037
2,6.198460493130392,2.616022701210819
0,-1.3330886247198515,0.5068701041852811
1,0.7051418013709039,2.172755743266634
0,-0.8131907207039777,-0.8911912158938475
0,-1.1758111357257948,1.8035179919885795
1,-2.8185647412276666,-8.72294982191464
2,1.2936448345703992,-1.2439143490897826
1,-0.03199680256372428,1.5630211559210085
1,5.392390381082958,-1.7185322778828178
2,1.9666863817788427,0.3357554865464115
2,0.205021870246894,-1.3119362652863664
0,-3.8669311142125338,0.3739264498751885
1,-2.9750819587962862,-2.339363548348407
2,2.5635495011861433,1.0718487220969128
1,-3.0017809243994233,-2.561055809433702
1,-2.509351017033178,-1.9940674802799812
1,-1.7399797243956576,-4.616043156052051
1,2.3808487553718813,-1.9268793378080278
2,3.9826708715760377,0.88374240822464
0,-4.414111645784815,0.3954148286001299
0,-1.2664525940557738,1.779557820413362
1,0.590475868899774,1.1011316393924
0,-2.9778215424378867,-0.9465615641891625
2,1.6129281265936437,-0.6532900392947054
1,1.6081907469885497,-1.6875685843075519
1,5.215918183773978,-1.3039755864194862
2,4.748671574293613,0.6409687708377013
2,2.2617082248832796,0.9173000509222863
1,0.7978560011818494,5.566367365684072
0,-2.6330987493681124,0.6998403627834504
2,1.6519568797290083,-1.585671172240835
1,-0.4083970415341363,-0.6259231187248251
1,1.566408830505789,3.4393724635844336
1,-2.992662785927813,-2.0313242238723017
1,2.158845908559711,-1.9008094307234162
0,-2.148913269658559,1.246766632271525
1,-1.4760094402062482,-2.3960617163773574
2,2.361566866590603,-1.4381916633558747
0,-3.371787618830232,0.8844332116934583
1,0.43799781454350106,1.7127103136393451
2,1.9175655404963967,-2.542538399208985
1,0.776836718318257,2.702543764726483
1,0.22367070111741716,1.3326102111255596
1,-0.7911640770653391,-2.3803303213527935
0,-3.1835219676430433,1.27641837625627
1,-6.9744649869206015,-2.2564817756528646
2,1.666127365506409,1.6072229652953443
0,-2.7947218479244484,0.616096564179424
0,-4.242081053214705,0.4622302707785695
0,-3.2883106931670394,0.7067237538904492
1,-2.120613540404332,-2.654482827710839
1,-1.2008289684348687,-3.085714913913629
1,0.42436031985043837,-1.9079205795195087
0,-0.9098187455269748,1.6554561869053703
1,0.05922623474010191,-0.38118360767629667
0,-3.3437970450102408,0.9149379405723379
0,-0.10315031476554526,1.4028799727180905
1,-2.2483603620648767,-5.860711947334521
0,-5.329312452057531,0.21044433251359285
2,2.8100123502912133,2.5951265039795546
2,1.4523928814154543,-0.8231439063670778
1,-0.8455204581927092,-1.5842444231813557
1,-2.180929153276775,-4.320948564715135
0,-2.8940575974335365,0.9508767911327838
1,1.9038043565302534,7.976407559195938
2,1.6814999156476986,-0.4338888908023457
1,-2.359608022973014,-7.83331358014474
1,-1.8965724412267249,-4.730823857559967
0,-3.448882507636744,0.9698739216667119
1,-1.8007101386735505,-4.373045724527714
1,0.08073272130365772,1.4802854067763995
2,4.557690390277584,3.9995354202857474
2,1.593605459738403,-1.1680830717305366
1,-1.1256799227939043,-2.787618153628393
1,-0.45133622839177984,-1.6278125616176413
2,2.877903230698449,-0.6348100072602054
2,1.539040479185679,-0.8426863183947123
2,1.6920770598180843,1.556779784293535
0,-2.3364017784194866,1.2175974981300517
2,1.6206346403279013,4.490600112114294
1,-1.347905276364189,-2.199809275518502
1,2.225933911665859,-1.873993822138846
1,-1.3849551948201868,-3.6458610144309125
1,-0.9381441461371753,1.1512531876585905
0,-3.7068992326039503,0.8403380903936357
1,-1.3974282571593255,-2.5978533740903558
0,-2.681270215463316,-0.46300098869403916
1,-0.6604938933726241,0.6154461747015427
1,-0.6316347943811739,-2.1206127913404362
0,-2.5682491037084834,1.340589737951935
0,-4.600094341267193,0.08949354342918181
1,0.14690846212361774,-0.017546527338941798
1,-0.1046589389899712,-0.03035352745757869
1,-2.554453144301728,-4.5208992137484945
0,-3.1382450574693657,1.9217280393169593
1,0.5900117019683981,4.05200988411661
1,-0.15740345973039438,0.35301025920724904
2,7.017358642233465,2.9838582273655505
1,1.77629546258846,-1.8724252133825356
1,0.43522887664107746,1.190379653779468
0,-2.2076726050468816,2.1760433590440265
1,-0.6407229743202111,-0.8874390965831721
2,2.002547866631298,-1.5608044751512402
0,-3.143835605198016,0.9595348744356361
0,-3.567450071989374,1.1332098976341096
2,4.6652830210802945,-1.0878850433456182
0,-2.7741883069346627,-1.5630542766914486
1,5.885059497521983,-1.854022048306015
0,-3.4946312691574324,0.9594721695431508
1,-1.7883906450214886,-4.328296357712693
0,-3.362097509181904,0.9138831378928818
0,-2.464169174629079,0.3300027797021616
2,3.0363608072661914,1.673570861962283
0,-4.891454992452035,0.21147017497201281
1,-1.0349613946649763,-2.1279634755938273
0,-3.871678364563732,0.5289299519753288
1,-0.4579286420467889,-0.720669517027254
2,1.365244936724196,1.3365132002005455
0,-1.6881694094049648,0.7943302536968603
1,0.6351222957378151,-0.028183226087414526
2,1.5095359597688276,-2.2580176219772707
1,-0.784965524232466,-1.8143437698077571
2,4.773884477757472,2.649215116197647
2,3.108747583204795,-0.9753218142926864
1,0.7772968004332197,1.5254496493476468
2,4.085610521398429,1.3597934523722484
1,-0.3685476322670822,0.5416630658990973
1,0.08251784749863145,0.8129049933462424
2,0.40420921466895665,1.211291483619061
0,-1.4611722666658546,1.6846222973989033
0,0.7991208025867325,1.068424491766646
0,-3.152718574102203,0.6042435530796082
0,-2.8626721759702294,0.34751396478471974
1,-3.3215739188500644,-8.798708041641639
2,2.695685736329508,-0.25549924360657594
0,-2.5137512559931676,1.1272508878079666
1,-0.4164640789292614,-2.277317707874202
0,-2.55465739412874,1.4614940921876745
2,1.4094183978450068,-0.2302928775901266
1,0.26008581950230214,0.7153821785485655
1,-0.0020057212996988927,0.6153458384975303
1,-0.43446252489705456,-0.4424365468694761
1,1.1674797378948245,3.010938767541038
2,1.998408716068204,-3.764592290646096
1,2.2936197745760225,-1.858524841483577
0,-2.422191938478652,1.1269769806486505
1,0.18374335363762262,-2.3258336316971793
1,-3.260858421750304,-2.004862512292184
0,-4.264665419514428,0.0788596427265742
2,4.96774474755526,2.0231952758422773
0,-2.507897312051614,-1.2891979614056444
1,-2.1670696268856364,-3.024476103759744
2,3.454693746865619,0.39508272296582136
1,-0.8183135387825846,-1.6506252601165161
1,0.6360537440742684,4.044654471114226
1,-2.860737022144892,-2.42516840339063
1,-0.6706152719740175,-0.5514291431494127
2,5.601688103663833,3.6261205559265113
0,-0.7698184781404316,1.8408221669096272
0,0.006984657975243724,-0.5103415586188846
1,-5.2966004318335,-2.199241198514783
0,-2.6365538523357306,1.4160850442704223
0,0.7318246411572398,1.8001556761607356
2,-0.5024191343303479,-1.5562640143540967
2,0.5223601710674073,0.11591700283251039
1,-0.41018570994123177,-1.594202381473389
0,-4.418347473785061,0.08330255105608464
2,5.485028610054833,3.3217263542379794
1,-1.9212935128816369,-5.007296154057759
2,3.1671539447233115,0.9293701462491053
1,-0.3447383518117637,-0.35324180208939326
0,-1.1738742966401112,0.31686208998451815
0,-1.1436637364314695,-0.8135959671187494
2,5.37116095531615,2.57211836567066
1,-0.347289956025866,-1.6424894087148854
0,-2.6600682327699214,0.5839912381538356
0,-2.039064351697508,1.4151873418285534
1,0.34242457035341156,2.610807967381843
1,1.4307048428989892,-1.9724817365379486
0,-1.3601272588299052,2.1033148065952636
1,-1.2055244359203696,-2.3186487955880146
0,-4.059817714931157,2.0130494673034898
2,3.3562327668703666,0.5397888320914953
2,3.216772043571837,0.4290939590044408
2,3.169841490001187,0.03939943178776195
0,-3.9494580820618586,0.4438464531745347
2,2.523829683277347,0.9678506811061458
1,0.6821935945041024,0.080307863886794
2,3.265076396522822,-0.487694942814518
1,1.6465277678026582,4.980006741007599
1,1.425173567380722,-2.258904505784321
1,0.8832419154176288,1.0966984403479345
2,0.8376449499392429,0.586154922409278
1,-0.9359450004740253,-3.071654192140866
1,-2.1533967986719977,-3.72078879112756
0,-3.386255131281605,1.0147318015111604
0,-5.355263498666436,-0.09509875636528009
2,3.5280415244307712,0.31101111615694677
2,3.341781564807749,-1.3850060064531078
1,0.13635368387706837,1.8205994382743702
2,0.8841956697809459,0.449210051374343
0,-5.161623312457461,0.1609108210238117
1,-5.846943121119084,-2.3679661666102056
0,-1.9795086302260743,0.007616714679623382
0,-2.6934526381564714,1.0109547558721024
2,1.763582115737759,2.8671285241871853
2,3.533788908228052,3.3537260729070337
1,0.1993145620537572,-0.4016766965331108
1,-2.982780979444272,-2.374277645519775
1,0.03552921135712149,-1.5640347623449329
1,-0.7387958446485161,-1.273520437487288
0,-0.879932445011931,2.063200174331988
2,0.3623703721696372,0.22063647156900462
0,-4.5791343676539125,0.3190549874527069
2,2.5107235156032215,1.914363665663297
0,-3.798889212035664,1.178230017512856
0,-3.203246447783077,0.7620189434722144
2,6.165736930018978,3.408026572684205
