,0,1
2,1.9160097383882466,-0.6191338749479431
0,-2.8915006770620266,1.2494851912199536
1,-1.8579047692913702,-2.6299013616557483
1,0.08067877667258994,1.6380181989719258
1,-0.3592033868868764,0.4303314760582775
2,0.7594705404066846,2.330942010465722
1,0.3156131968946815,1.1706912679496968
1,1.3326692548336136,4.422700019320719
2,2.925769572464452,2.8251104525510398
0,-3.2543015039614382,0.3993692902593628
2,0.9262054027068045,-2.139490640056197
1,4.5355252717077015,-1.700467860738618
2,5.3732718545155205,1.3529400354591017
1,-1.824510580716471,-4.028181287341974
0,-1.6346554049803745,1.5469270484595106
1,-0.6307032443628926,-2.3481570795879705
0,-2.038414156352126,1.0692950779607726
0,-3.6383603935599793,0.8664120561747073
0,-4.783414473037302,0.5344108532210092
1,-1.3642168493898166,-5.269811067404853
1,1.113245510378749,-1.9724662899625671
1,-2.783055807281817,-1.9485055701707492
2,0.17676837842765858,-1.2507933338171697
0,-3.034908899304522,1.1299724087699592
1,-0.30197013073370876,-1.4983243180339811
2,1.4052518795520603,0.9844615631214254
1,0.8764827761515563,3.8857316157487363
0,-3.746075821312564,-0.786028284240192
2,2.4431610880587105,-0.6693054348165413
0,-0.850017254251858,1.896996036606558
1,-0.7512406700270695,-0.4841653758801433
0,-3.620840828638938,1.0370651803525952
1,-1.9389574979154292,-6.832975535134094
0,-2.507792579098881,1.4077877076302328
2,1.5984681062153334,1.5075113880017663
1,-0.17657163895054928,1.1232082363639146
1,-0.9237423337823676,-2.4723501992853256
0,-2.989288562255069,0.6032049548717062
1,-0.5865117540312319,-1.9944410068198128
1,-1.0619138650029445,-1.8917831293518137
2,2.671899976599615,2.2702143032452464
0,-1.0282144410021423,-0.34436695838924514
2,2.0639463029380787,-2.549245964616512
0,-1.6398836355823374,1.684584823869561
1,-2.9137144500790044,-7.525187172878413
1,-0.44600300038170937,-0.463456877637794
2,1.7059964960869758,-3.526190947849669
1,-1.3814475207163075,-3.926401106701219
2,3.0967303292137496,0.449178082351832
2,2.3265529752148817,2.2552069199615863
0,-3.599552928234607,0.7572423084319136
1,-1.547896090172279,-4.984758305586141
1,1.6084252474977374,3.4646947775092105
2,3.8265122287024504,3.1666795981669256
0,-2.492110475071501,1.0671848432209785
2,6.34405277402047,2.5295061422384633
0,-3.606713890625692,1.1896060020591785
1,-0.518470606413494,-2.6283226450374326
0,-0.6815130651605226,-0.7775365618394587
1,-0.3670424844565385,-0.26487056416387345
2,2.371145085568723,2.8926938718330297
1,-0.4470825938483622,-1.9719494920773943
0,-1.763015580556563,0.2829622255779552
1,-0.4806220672669784,-1.4237380837352316
1,0.4874032908894441,0.7336666300651575
1,0.9603386205944364,4.116478914069774
0,-4.9521925104456015,2.3556725856761966
1,0.48872233480624694,2.7032455239463826
1,-7.108822996582589,-2.4894004903830638
2,2.329219119381984,1.7923070303402766
1,-2.904624625839137,-9.890325576491959
0,-4.616365155302676,-0.020935879938415836
1,-0.9301726981846374,-1.2209957104938234
1,-4.652661617874167,-1.879890671146573
1,-4.060824404822489,-2.38959610666956
0,-2.51282194671911,1.67757317779758
0,-2.0628503343288758,1.522719531938579
0,-3.7079103902775365,0.21654582913841236
1,-1.6589687834734659,-4.68915466161282
1,0.6656352686259032,-2.0722585555400106
1,-0.09587813693281488,0.7468643180669474
0,0.06045579673180157,0.05518711262353687
1,0.5954895402488276,-1.6300856384291922
1,2.342636605095875,-1.998029833953955
2,2.733320266373849,0.8869240037173307
0,-3.1205798213602916,0.9772068202647964
2,3.2707179222275795,1.7507512087588903
2,2.0410847683232727,-1.3907847065754235
1,-0.7555070430661682,-3.0077443100688295
0,-0.8873290315154225,1.6249175733816783
1,0.4874116301549897,3.6099385310731513
0,-2.325492765138345,1.0952145181188597
2,4.248127900802542,4.149603879657834
0,-2.290337030038313,1.1502024842341003
0,-3.0370531030939554,0.8379897451440629
1,-1.301413421652294,-2.048728943563256
1,5.593160965595402,-1.6366076113134584
2,1.1541885191814996,1.075237441113962
2,-1.836601190389299,-0.256105723612144
0,-3.7573183667575556,1.14670712005577
1,0.44664437567284376,-1.8587741936384972
0,-1.748997716301409,1.1260635821234712
1,-0.24312829821344933,2.3131862267424363
2,2.6121673890330315,-2.3551164002385856
0,-0.6842401033637726,1.8789938034302425
1,0.35020472623072596,1.5085237437271104
1,-1.584933351325612,-5.550514161821696
1,1.85542993300146,-1.8158015323750543
2,2.1554865458138117,-0.5499355814270361
1,-0.8142442729932806,-3.8737290749203637
2,0.6212925231317861,2.8784332532494243
0,-1.3738939782523458,0.6815748273989373
0,-0.7457777825404239,0.7225968109384342
0,-3.2374563580080986,-0.16241674265123862
0,-2.4345181806394898,1.2970709261992144
2,3.2806431942150573,0.3064888534552349
2,1.903968033294181,-2.2961181951618985
1,3.585588328183537,-1.883994832201956
1,-0.7994782078435578,-2.9901511093912436
2,2.1153511648028673,1.540552501620754
1,-0.8621835922183463,-2.8478431610755957
1,-2.742918336128969,-2.0547348728135137
1,1.2269813590515062,-1.8658007980365428
2,3.242913469786335,-0.2352667147887272
0,-3.140876193604859,-0.2524522502131452
1,-0.3164919684032257,-0.39492628820479714
0,-3.8715339948107492,0.880372078391027
0,-2.018714750015812,1.10542205149459
2,2.8410845289512983,1.7139361263590551
1,-0.4666681989248976,-0.6926922390848174
2,1.1344083128920666,0.8237031645657329
1,-2.510253793172794,-6.768007291211163
0,-1.070873260301754,1.510430623890837
1,-0.11419373334243121,-1.597198086373178
0,-3.1354005936934652,0.6533420283487518
0,-2.478547028197598,1.04607057554024
2,1.512206387258054,0.21381623410927686
1,-1.208655161098707,-2.262850594669592
1,-0.8750369008424064,-1.8161430639695137
1,-1.0347645999001658,-2.2016979247656936
2,2.4891456604922095,-6.085373889018292
2,1.225630256799384,0.07162623179567151
0,-2.4751346704630217,1.4317528989028567
1,-1.3879616870928657,-1.4752488975585587
1,-2.9718029018089664,-6.852507729745229
0,-0.5438749635677267,1.9303502443536242
1,1.1041332366648131,4.422929927001298
2,2.3161158263121475,1.7129984123557151
1,-0.8869493949169547,-2.330995964194222
2,2.635957668729851,2.8570405643963337
0,-3.8437572531039836,2.698471747899746
0,-3.3814339994943543,1.2235884659165106
1,1.9798139482980788,-1.778096252100151
1,0.006189551154996864,-1.7065894875823737
2,0.02226555987219081,0.2253169997371144
2,1.6639092545208618,-0.13207273024825733
0,-2.236702817697157,0.5222503516151665
1,-0.5355990572534766,0.6341160017428749
0,-3.263824402332358,1.2252103731693922
0,-3.9461535777794294,0.5616665516861721
2,3.420193381730727,2.7177649132404254
0,-3.5818977498461484,2.3544151554110346
1,4.559949427953939,-1.5774009502738984
0,-4.002063875535767,0.4886016952477339
1,-2.4289128274242975,-7.261306691384832
1,-1.247807300673744,-2.3391858666628895
0,-4.684867672678228,0.4495026524330543
2,0.6032881775760015,-1.3548147909458532
1,-0.13001754567377977,-2.1578132546990485
0,-5.796817989178903,-0.17585966921518348
0,-2.345056687798356,1.616310429602406
0,-2.426241460324624,0.5927239740059408
2,3.4645134766789325,0.5815159298390067
1,-1.7968157602077262,-3.1369279296137207
0,-3.0667422014908396,0.8337816721480185
1,-0.006370514277355854,0.7433487068075875
2,3.401743954568964,2.066316938451598
2,0.6488321624933557,0.09831551817479989
2,5.004847198235563,3.1928234027020017
2,1.5687737366435066,1.0250687583989806
0,-2.8401778256558967,1.1383219011741006
2,1.7303613562121682,-1.0147234818077047
2,1.744336957625915,1.7520811539889922
2,3.0209934957754303,1.3885875892863813
2,1.4069651084310253,0.5791800241456694
0,-2.348475196333839,1.3852843960699608
0,-3.911129091785559,0.8106367032645039
0,-2.8501197924631443,0.8297926296522713
1,1.229156705259062,3.2203578184237758
1,-0.8483879464190555,-4.36985195882571
1,0.17918675346765245,3.2027696108940553
2,4.930961549026004,0.5247316411301078
1,3.224474233898344,-1.6996732200102773
2,5.005849596125838,2.5818474981826087
2,1.0705552205199467,2.2291253356641976
1,0.5782524757139362,2.9895545285173157
1,-0.25535572138059903,2.3353915774646072
2,2.4706160980295517,4.877265654678568
0,-2.4983227299581334,1.5357633432310935
0,-5.030113597721995,0.7409366389706664
2,2.0279525843718904,0.5331861892700276
1,-0.7655418263245264,-1.2469207340600592
1,-0.5331394358506563,2.3629965051627955
1,-1.5321100622615584,-3.9904096673771337
0,-2.0962802887394965,0.9576770546482245
0,-5.307414482823132,0.26323871330742743
0,-4.185970011399383,0.6602169948492677
1,9.639017954960773,-0.9782490348273261
1,0.14788979863417862,-0.6896859034653193
0,-2.1909123274660063,1.2495417421407409
0,-3.3561467574952473,1.5011424100193242
0,-3.9388403224454374,0.8191863071887311
1,-0.7065633522155311,-1.3781879035603197
0,-2.550834289238043,0.8415946758804713
0,-3.3266732384717574,0.7028604375467763
0,-2.2125567556079653,-0.06585622892090204
1,2.0553009031249867,7.5924475883172065
1,0.852836716064945,0.5697442739192047
1,1.7641114745585873,-1.214177926549259
0,-2.1970365743099878,0.39835978552699025
1,-1.9001751136427345,-1.310299891358031
1,0.38373189511857375,2.18739242139332
2,1.4698884736962166,0.7398824551323081
2,-0.23132145726876852,-1.4193168429530623
1,-0.31137632788942726,-1.1445238319139885
0,-2.7753049137227457,1.2338901577138401
2,2.0371443602240253,1.4725264452740443
0,-4.204424365212912,0.41226453150130105
1,-1.2964894995982321,-3.192142900618702
1,-1.2317689001101775,-4.461311580950609
0,-2.431118586100379,1.0889175439128675
2,8.277967253540995,3.1610411599093045
1,-3.322377499036353,-1.8794163787806017
2,3.0007107182161636,-0.8456437467410935
0,-2.7373307708579233,1.1515202670121694
0,-0.2313596096798154,-0.011993904591683813
0,-3.2903193639783943,0.7867542944931103
1,-0.06200487068914812,-2.008718780383402
2,5.043658532042009,3.486387478565138
1,4.085592583087938,-2.3189765820464356
1,-0.509441552565436,-2.3300698457185023
0,-3.697450793077717,0.8458767334578892
1,-2.0256719871338302,-2.1471864456855245
0,-2.929390527864264,1.098649709677668
2,4.70384798159398,3.8135162519078016
0,-2.528854562524692,0.7353938682678848
1,0.749950101916308,3.2542964191322614
0,-4.728409353640941,0.8160780475239917
1,1.285884738423742,6.07402552848813
0,-3.631269691317517,0.7554212167267289
1,-0.023178754687035466,-1.847371147494536
2,2.0272801549085924,0.31631813425187416
0,-3.26132825963309,0.5750328897869239
2,1.450699378480586,0.10651068909036626
1,0.9607987662626025,3.451670047670973
2,1.8475388851433998,1.3407970490700258
1,-0.40508348346728995,-0.7371528492749588
1,0.37294958444219706,3.5496987853427004
1,0.2080939929434279,3.385386486086511
1,1.542701790823771,-2.3258995746615057
1,0.543612878689574,0.4908687791961268
1,0.747552553510956,2.3662412659519823
2,3.013934194329062,1.0658227576862531
2,2.8712891119814192,1.619880846712319
1,-3.837902604576894,-2.5253215733894585
1,-0.39797186071352253,-1.8171939208437788
0,-5.506832559604073,-0.036964599923910324
1,3.038078213858131,-1.7722671601101292
2,2.7168602032311417,-0.44656323699740996
0,-3.065583661011907,0.8795457894394734
1,0.16129499298291083,2.4587131919563636
0,-3.69938474278017,0.8756212013744664
0,-4.445395657049147,1.1962767311087377
0,-0.860394307294464,1.5983289424030174
1,-0.5584710117356783,-1.4696912086813472
1,0.10154728474191976,-0.305685676381257
1,-0.6667591549867272,-0.1735621608228427
1,2.3005131436962825,-1.8008106979449243
0,-3.4761277904543255,0.7407267986650481
1,-1.1688444285787742,-3.6601184878220705
1,0.34979946579624976,-1.9614025044213295
0,-3.538876869823704,-0.10242303914014583
0,-2.749116791996814,0.3410759012435255
2,4.116189706896601,0.9257750981530749
1,-0.5164375525752074,-1.7241962092432637
2,3.4474995935242547,2.444189986973967
2,0.010999698198837393,-0.2200387760346747
1,1.4439837157871018,-1.8410555715036991
0,-4.4411262252042745,0.18653114198782383
1,-1.6866828664936435,-2.149539547743743
2,2.0143847320174713,1.8906016648899058
0,-5.548479418930583,-0.5848463985662644
1,-1.9620821151673922,-2.0454783639224208
1,-0.42878221879972883,0.6461266560057921
0,-1.5350608451638479,1.8410371136641308
1,0.222957168621291,0.45632298232196167
0,-3.2949464841066716,1.0621350020400315
0,0.5005567972874889,2.272095718494289
1,0.6503394372997204,3.387675176450591
1,-1.77220960575606,-7.484867258225336
0,-4.231955046416986,0.12117735788458239
1,-1.1071560866566696,-3.6956653327382765
2,2.3988392887809122,-1.4178263177329251
0,-2.452153545214538,0.3354368717089766
1,-0.1385087723814954,-0.8852402959127441
1,-0.5384415868106615,-0.9692273947120207
2,1.9388868887897615,-3.7544466867074457
1,-0.4177616310837426,-1.858797754720419
0,-1.774768272657301,1.3163918720951746
1,0.42749843190668624,-2.0229745437989917
1,-0.15285828100568533,-0.6250968322484178
0,-3.3246015721386746,2.51201644388981
0,-2.441778666634355,-0.6704734170933624
1,-0.2728917920074754,-0.4538493520432163
2,4.272682582387947,2.208973764729917
0,-0.36543406985171023,2.3120631692815117
1,2.0858738134235657,-1.362074429133128
1,-0.8558273248974972,-1.9551810279705757
2,2.6706254425265934,2.793531982932155
1,-1.4633253288476034,-2.0619862157651645
1,-1.0974836654970104,-3.1254004654660776
0,-2.1502378123759684,0.028531508230553337
2,1.81085779769141,1.650043862973467
0,-2.966144133022425,1.5777174522948905
0,-2.363683483797187,1.2963173758275501
0,-2.626208968174353,0.6099284410856038
1,2.1622641324983984,-1.7753963356309082
1,0.6122111229200489,-1.9091187023211516
0,-2.591631120496312,1.0611062088470218
2,1.9080412295078528,-1.9746693402163888
1,-1.2243003214823462,-2.3428157972837504
2,6.298567132087458,1.3385768137054628
2,2.482876157742043,-1.8024370057498027
2,0.24642675162532734,1.216437050882012
0,-1.932083124508947,2.2868089382637153
2,3.6098674916435827,0.8699743982738266
2,4.72061540616616,1.3588334521221652
0,-3.1305466787513527,0.7340170669476607
1,0.4662585747933017,0.8239633194698168
0,-4.5378031101139955,0.3946766323157712
1,-2.8028942400669203,-5.56691228936322
2,2.2266306898913095,-0.776499754486689
0,-2.6985257746541778,1.0099703704449141
1,-0.7841440332381246,-1.8833333353073671
0,-3.8727765896722297,0.791287209469559
1,-1.0352493415226778,-3.3166791548674452
1,6.835453398849043,-1.7210853832020734
0,-2.026541531524872,1.1090438658382888
2,6.775541544238829,4.40300144381786
2,0.5514469701033464,-1.2182626099225633
1,-0.02041649484167829,0.8973037169680667
0,-1.9515791273166938,1.7028536052734926
0,-1.108179567926894,1.5761005140188424
1,-0.46741781758879486,1.4059913023608108
2,4.2793551832700825,3.223826970592362
2,5.247495636527059,2.072119568688631
1,-0.7229942691907819,-1.4984440576856377
2,3.0829661165898785,0.4808354769301546
1,-0.1816123475625065,-1.109699759241502
0,-5.638718295333854,0.21784525019154904
1,-0.6379933206242833,-0.2986653143737472
2,3.3926383020179793,0.7740421469101274
2,4.4195167958811945,2.6557581500084693
2,1.9500727000162748,2.410780378584306
1,1.3462176240004091,-1.8473865068615845
0,-4.639652618928559,-0.11952757835790484
0,-3.3385615166983165,0.779782806258809
0,-2.861106821453889,1.2358972508306434
1,-1.2860258981994999,-2.0239561424469668
2,2.182365018260325,2.0717175429001418
2,0.7677376330544659,0.07602182155129308
2,0.5060444113139471,1.027096874064241
1,-2.1650013628706875,-2.0736229504913783
0,-1.2945839450369228,-0.045703043206410277
0,-1.9406113796337077,-0.4205716485729646
1,0.8846629321292259,2.6709105734959055
2,0.2701032763442095,0.5116379803167874
0,-5.597000732234984,0.10768775029896238
1,-1.9635280413929173,-2.169923531978452
0,-2.2722206633968836,1.2940413377963802
0,-3.8117902702214304,0.5916587478534723
1,0.6709429906567594,2.372324812533569
2,1.4210332162288202,0.4617919055770947
1,0.03954599648177648,0.1252064444023635
